Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-10-29,GPIL,EQ,73.4,83.95,83.95,69.0,72.85,71.35,74.91,20932,156802610000.0,,13575,0.6485
2008-10-31,GPIL,EQ,71.35,73.3,77.0,73.3,75.0,75.35,75.91,24911,189087405000.0,,15613,0.6268
2008-11-03,GPIL,EQ,75.35,60.3,84.0,60.3,77.8,78.7,80.27,44968,360937205000.0,,27072,0.6020000000000001
2008-11-04,GPIL,EQ,78.7,77.5,90.0,77.5,88.9,88.55,86.2,33894,292152525000.0,,20012,0.5904
2008-11-05,GPIL,EQ,88.55,90.0,94.65,85.5,85.5,86.55,89.93,25308,227603825000.0,,11338,0.44799999999999995
2008-11-06,GPIL,EQ,86.55,75.4,84.5,75.4,84.0,82.45,81.77,14512,118661735000.00002,,6317,0.4353
2008-11-07,GPIL,EQ,82.45,80.0,85.5,78.0,84.95,83.15,81.97,10113,82891975000.0,,5254,0.5195000000000001
2008-11-10,GPIL,EQ,83.15,89.95,91.9,85.25,86.5,88.1,88.49,50411,446072470000.0,,24216,0.4804
2008-11-11,GPIL,EQ,88.1,87.0,87.0,80.35,80.75,81.05,83.09,28390,235899204999.99997,,18976,0.6684
2008-11-12,GPIL,EQ,81.05,80.0,80.45,76.5,77.15,77.9,78.56,23687,186077860000.0,,15089,0.637
2008-11-14,GPIL,EQ,77.9,78.5,79.95,74.5,74.65,75.15,76.28,17822,135953505000.0,,11028,0.6188
2008-11-17,GPIL,EQ,75.15,75.1,77.0,70.2,70.95,71.2,72.95,25231,184053915000.0,,12896,0.5111
2008-11-18,GPIL,EQ,71.2,68.65,70.0,67.0,67.0,67.8,67.89,31633,214769950000.0,,22727,0.7184999999999999
2008-11-19,GPIL,EQ,67.8,69.2,69.5,64.0,65.0,64.85,67.26,17120,115157395000.0,,10619,0.6203000000000001
2008-11-20,GPIL,EQ,64.85,63.2,67.9,60.5,66.45,66.05,64.02,33673,215574860000.0,,21981,0.6528
2008-11-21,GPIL,EQ,66.05,65.1,67.45,64.5,65.0,65.05,65.71,179143,1177155310000.0,,156638,0.8744
2008-11-24,GPIL,EQ,65.05,65.5,66.95,59.35,59.9,59.95,60.79,181468,1103077725000.0,,135347,0.7458
2008-11-25,GPIL,EQ,59.95,62.0,64.0,59.5,61.0,61.75,62.06,79921,495990855000.0,,60794,0.7606999999999999
2008-11-26,GPIL,EQ,61.75,61.5,61.75,59.55,60.15,60.0,60.08,48914,293868680000.0,,41580,0.8501000000000001
2008-11-28,GPIL,EQ,60.0,51.95,65.0,51.95,60.8,60.2,60.01,10273,61648140000.0,,5513,0.5366
2008-12-01,GPIL,EQ,60.2,60.0,62.45,59.5,59.9,59.9,60.83,19618,119330825000.0,,13263,0.6761
2008-12-02,GPIL,EQ,59.9,59.0,59.85,58.0,59.0,59.3,58.75,18163,106710735000.00002,,14527,0.7998000000000001
2008-12-03,GPIL,EQ,59.3,61.25,61.35,59.15,60.5,60.25,60.28,13450,81081330000.0,,9422,0.7005
2008-12-04,GPIL,EQ,60.25,60.15,61.35,59.6,60.7,60.95,60.56,21671,131246920000.0,,15018,0.693
2008-12-05,GPIL,EQ,60.95,61.35,63.2,59.55,59.8,59.85,61.18,20345,124460770000.0,,13678,0.6723
2008-12-08,GPIL,EQ,59.85,62.8,63.95,59.5,60.45,60.1,61.04,23318,142330750000.0,,13690,0.5871000000000001
2008-12-10,GPIL,EQ,60.1,60.1,61.35,60.1,60.45,60.75,60.88,22020,134052714999.99998,,16819,0.7637999999999999
2008-12-11,GPIL,EQ,60.75,61.25,63.6,60.5,63.35,62.45,62.61,33296,208454375000.0,,22575,0.6779999999999999
2008-12-12,GPIL,EQ,62.45,63.0,67.0,61.5,64.95,64.5,65.17,96287,627525440000.0,,51737,0.5373
2008-12-15,GPIL,EQ,64.5,66.25,68.2,64.55,65.85,65.5,66.39,70103,465389870000.0,,43657,0.6228
2008-12-16,GPIL,EQ,65.5,66.0,70.75,66.0,70.75,69.7,68.18,173871,1185447425000.0,,105666,0.6077
2008-12-17,GPIL,EQ,69.7,72.0,74.9,66.05,67.0,66.75,71.11,126915,902475619999.9999,,63724,0.5021
2008-12-18,GPIL,EQ,66.75,64.55,70.85,64.55,67.7,67.9,67.75,39278,266096875000.0,,26594,0.6770999999999999
2008-12-19,GPIL,EQ,67.9,68.9,72.4,67.3,67.3,68.15,69.49,44841,311588040000.0,,25597,0.5708
2008-12-22,GPIL,EQ,68.15,69.0,71.0,68.2,68.6,68.8,69.83,41996,293257925000.0,,23264,0.554
2008-12-23,GPIL,EQ,68.8,68.1,72.9,64.05,71.95,71.75,69.08,359474,2483114680000.0,,89352,0.2486
2008-12-24,GPIL,EQ,71.75,73.0,74.8,65.7,66.0,66.6,70.27,340891,2395592420000.0,,124609,0.3655
2008-12-26,GPIL,EQ,66.6,66.95,69.2,62.25,63.15,63.35,65.85,47006,309536145000.0,,24287,0.5167
2008-12-29,GPIL,EQ,63.35,60.1,64.5,60.1,61.5,61.55,61.79,46566,287752135000.0,,27997,0.6012
2008-12-30,GPIL,EQ,61.55,61.0,63.5,61.0,62.75,62.95,62.74,43137,270654750000.0,,27178,0.63
2008-12-31,GPIL,EQ,62.95,62.7,64.75,62.7,64.0,63.9,63.99,58250,372723065000.0,,44297,0.7605
2009-01-01,GPIL,EQ,63.9,60.1,66.7,60.1,65.55,65.9,65.43,47285,309406950000.0,,26333,0.5569
2009-01-02,GPIL,EQ,65.9,61.0,69.0,61.0,67.2,66.65,67.5,87970,593771040000.0,,43365,0.493
2009-05-15,GPIL,EQ,74.6,75.4,77.05,74.3,74.5,75.05,75.76,41115,311493705000.0,,25215,0.6133
2009-05-18,GPIL,EQ,75.05,80.0,82.0,80.0,82.0,81.95,81.96,51,418000000.0,,51,1.0
2009-05-19,GPIL,EQ,81.95,84.85,87.0,76.1,83.8,82.9,83.49,225098,1879424275000.0,,144982,0.6441
2009-05-20,GPIL,EQ,82.9,80.0,95.0,80.0,95.0,93.75,91.25,307171,2802923970000.0,,122903,0.4001
2009-05-21,GPIL,EQ,93.75,98.0,112.5,95.55,108.0,107.75,108.46,418423,4538095610000.0,,163753,0.3914
2009-05-22,GPIL,EQ,107.75,109.4,118.0,107.0,117.65,117.3,115.76,517198,5987199365000.0,,196954,0.38079999999999997
2009-05-25,GPIL,EQ,117.3,119.9,120.0,110.5,115.0,117.75,116.83,233757,2731084085000.0,,109743,0.46950000000000003
2009-05-26,GPIL,EQ,117.75,119.5,121.95,110.0,113.0,113.45,116.25,169850,1974579835000.0002,,105637,0.6219
2009-05-27,GPIL,EQ,113.45,117.6,118.0,114.0,115.7,115.4,115.68,70203,812125740000.0,,34942,0.49770000000000003
2009-05-28,GPIL,EQ,115.4,117.6,119.0,111.1,111.55,112.95,113.62,157723,1792021189999.9998,,137659,0.8728
2009-05-29,GPIL,EQ,112.95,114.0,117.0,110.0,114.0,114.3,115.0,93504,1075310625000.0,,60076,0.6425
2009-06-01,GPIL,EQ,114.3,116.45,125.75,115.05,125.75,125.35,121.6,250912,3051185435000.0,,146200,0.5827
2009-06-02,GPIL,EQ,125.35,126.9,137.0,122.1,132.35,132.05,128.73,241755,3112132990000.0,,106329,0.43979999999999997
2009-06-03,GPIL,EQ,132.05,135.0,138.9,126.2,127.5,128.7,131.71,178877,2355979100000.0,,121036,0.6766
2009-06-04,GPIL,EQ,128.7,127.5,131.0,126.05,129.45,128.9,128.16,149330,1913822380000.0,,91431,0.6123
2009-06-05,GPIL,EQ,128.9,132.95,132.95,125.2,125.3,126.45,129.27,79702,1030276535000.0,,47808,0.5998
2009-06-08,GPIL,EQ,126.45,126.0,129.0,113.8,116.2,115.95,120.99,83582,1011259990000.0,,49125,0.5877
2009-06-09,GPIL,EQ,115.95,112.1,121.5,107.05,119.0,118.85,117.62,118181,1390049985000.0,,57836,0.4894
2009-06-10,GPIL,EQ,118.85,115.2,130.75,115.2,118.7,119.25,120.75,66949,808381800000.0,,33472,0.5
2009-06-11,GPIL,EQ,119.25,118.1,120.0,115.0,118.45,117.8,117.55,60536,711571020000.0,,24530,0.40520000000000006
2009-06-12,GPIL,EQ,117.8,120.0,122.9,113.3,114.0,113.85,119.49,190320,2274076360000.0,,163462,0.8589
2009-06-15,GPIL,EQ,113.85,114.0,116.5,110.5,111.5,111.1,115.01,149784,1722594545000.0,,136531,0.9115000000000001
2009-06-16,GPIL,EQ,111.1,108.0,114.75,107.0,114.0,113.6,111.57,30530,340636055000.0,,13181,0.43170000000000003
2009-06-17,GPIL,EQ,113.6,113.1,116.5,105.0,109.3,107.2,113.04,52207,590137690000.0,,18777,0.3597
2009-06-18,GPIL,EQ,107.2,108.0,110.9,98.1,102.0,102.6,103.62,41192,426839450000.0,,22252,0.5402
2009-06-19,GPIL,EQ,102.6,103.0,106.95,101.25,106.8,104.3,104.24,27172,283253990000.0,,13883,0.5109
2009-06-22,GPIL,EQ,104.3,109.9,114.5,105.75,109.65,109.6,110.96,121286,1345792060000.0,,43886,0.3618
2009-06-23,GPIL,EQ,109.6,106.0,108.95,103.05,107.35,107.05,106.04,38087,403860145000.0,,15081,0.396
2009-06-24,GPIL,EQ,107.05,108.45,114.5,107.7,111.25,111.0,111.17,53987,600197330000.0,,28521,0.5283
2009-06-25,GPIL,EQ,111.0,114.0,114.0,110.15,111.1,111.6,112.18,32103,360118305000.0,,19037,0.593
2009-06-26,GPIL,EQ,111.6,113.0,113.75,110.1,112.8,112.25,112.28,23286,261454045000.00003,,14942,0.6417
2009-06-29,GPIL,EQ,112.25,114.5,118.9,111.05,116.0,116.75,116.38,62356,725671135000.0,,40356,0.6472
2009-06-30,GPIL,EQ,116.75,120.6,123.95,111.1,112.0,112.2,118.78,181058,2150614745000.0,,93018,0.5136999999999999
2009-07-01,GPIL,EQ,112.2,113.0,115.0,109.0,112.0,111.8,111.53,50562,563896450000.0,,19054,0.3768
2009-07-02,GPIL,EQ,111.8,112.0,117.5,110.5,111.35,112.1,113.18,63868,722840380000.0,,22872,0.35810000000000003
2009-07-03,GPIL,EQ,112.1,113.85,115.5,110.0,111.7,112.75,113.07,49718,562183870000.0,,18974,0.3816
2009-07-06,GPIL,EQ,112.75,114.95,114.95,101.5,102.1,103.15,107.76,57350,618026305000.0,,33021,0.5758
2009-07-07,GPIL,EQ,103.15,102.0,106.0,98.25,98.5,98.95,100.93,70712,713708350000.0,,48551,0.6866
2009-07-08,GPIL,EQ,98.95,96.15,106.9,92.05,102.0,102.65,101.07,335169,3387703910000.0,,96532,0.28800000000000003
2009-07-09,GPIL,EQ,102.65,104.0,106.5,95.15,95.7,97.1,101.54,373591,3793488840000.0,,145104,0.3884
2009-07-10,GPIL,EQ,97.1,97.5,97.5,88.05,89.0,91.1,94.17,148961,1402723590000.0,,69449,0.4662
2009-07-13,GPIL,EQ,91.1,88.85,88.85,83.05,84.0,84.2,85.11,83743,712744145000.0,,43112,0.5147999999999999
2009-07-14,GPIL,EQ,84.2,87.15,89.5,86.0,89.0,88.65,87.93,66072,580951650000.0,,27825,0.42110000000000003
2009-07-15,GPIL,EQ,88.65,90.65,99.0,90.0,98.5,98.55,95.34,161859,1543214380000.0,,72480,0.44780000000000003
2009-07-16,GPIL,EQ,98.55,102.5,104.8,94.45,95.05,95.1,98.78,229829,2270331080000.0,,101705,0.4425
2009-07-17,GPIL,EQ,95.1,98.9,99.4,95.2,97.8,97.4,97.23,90821,883017385000.0,,41907,0.46140000000000003
2009-07-20,GPIL,EQ,97.4,99.0,102.7,97.5,99.7,100.4,99.97,188597,1885328750000.0,,76333,0.4047
2009-07-21,GPIL,EQ,100.4,100.0,102.6,98.3,98.9,98.85,100.37,157408,1579932750000.0,,71628,0.455
2009-07-22,GPIL,EQ,98.85,101.5,102.65,96.1,97.2,96.85,99.69,118623,1182509105000.0,,54865,0.4625
2009-07-23,GPIL,EQ,96.85,100.0,100.0,97.3,99.3,98.7,99.03,47910,474475784999.99994,,20672,0.4315
2009-07-24,GPIL,EQ,98.7,101.35,107.2,99.2,107.0,106.0,105.06,509643,5354327500000.0,,170570,0.3347
2009-07-27,GPIL,EQ,106.0,105.9,111.4,104.55,111.0,110.5,108.95,382655,4169170865000.0,,135198,0.3533
2009-07-28,GPIL,EQ,110.5,112.1,112.5,107.5,110.2,109.65,109.99,147494,1622297475000.0,,70523,0.4781
2009-07-29,GPIL,EQ,109.65,107.65,108.8,100.45,104.9,104.5,104.96,212602,2231381110000.0,,91681,0.43119999999999997
2009-07-30,GPIL,EQ,104.5,103.0,108.55,102.35,105.0,105.75,105.56,92810,979680275000.0,,30398,0.3275
2009-07-31,GPIL,EQ,105.75,108.5,111.95,108.0,110.0,109.2,109.62,200412,2196853595000.0,,114415,0.5709000000000001
2009-08-03,GPIL,EQ,109.2,111.0,116.4,110.0,115.4,115.5,113.92,296413,3376676929999.9995,,143506,0.4841
2009-08-04,GPIL,EQ,115.5,116.0,118.9,114.7,114.9,115.95,116.72,241380,2817343145000.0,,113917,0.4719
2009-08-05,GPIL,EQ,115.95,116.9,117.0,110.7,113.25,113.35,113.21,123130,1394000180000.0,,57020,0.4631
2009-08-06,GPIL,EQ,113.35,111.5,116.4,109.8,110.5,111.0,113.19,136130,1540819385000.0,,53097,0.39
2009-08-07,GPIL,EQ,111.0,112.0,112.0,106.0,107.45,106.7,107.89,84491,911595300000.0,,45963,0.544
2009-08-10,GPIL,EQ,106.7,107.0,110.95,92.0,104.2,105.15,106.34,90580,963230469999.9999,,49269,0.5439
2009-08-11,GPIL,EQ,105.15,105.7,106.75,101.5,106.5,105.1,104.23,80986,844145169999.9999,,31533,0.38939999999999997
2009-08-12,GPIL,EQ,105.1,104.0,104.45,99.25,101.7,101.8,101.47,104268,1057968669999.9999,,43809,0.4202
2009-08-13,GPIL,EQ,101.8,103.25,109.9,103.25,109.0,108.9,107.55,81297,874319425000.0,,36778,0.4524
2009-08-14,GPIL,EQ,108.9,112.0,112.0,106.75,110.0,109.7,110.0,112529,1237809820000.0,,48899,0.43450000000000005
2009-08-17,GPIL,EQ,109.7,108.0,109.0,103.7,105.0,104.6,106.06,57464,609477505000.0,,32487,0.5653
2009-08-18,GPIL,EQ,104.6,101.5,111.0,101.5,108.1,109.2,108.07,71320,770733865000.0,,23681,0.332
2009-08-19,GPIL,EQ,109.2,110.7,120.0,110.5,115.0,114.1,115.82,473495,5483943830000.0,,170330,0.3597
2009-08-20,GPIL,EQ,114.1,116.5,117.4,111.5,114.9,114.3,114.92,215545,2476974195000.0,,86688,0.4022
2009-08-21,GPIL,EQ,114.3,113.2,118.7,113.1,116.0,116.45,116.97,207146,2422884630000.0,,84016,0.4056
2009-08-24,GPIL,EQ,116.45,118.0,124.45,117.0,121.5,121.9,121.56,391944,4764532155000.0,,170095,0.434
2009-08-25,GPIL,EQ,121.9,121.0,130.8,120.15,129.25,129.5,127.39,489819,6239908435000.0,,223000,0.45530000000000004
2009-08-26,GPIL,EQ,129.5,132.25,132.5,126.55,128.05,127.95,128.89,208319,2684923385000.0,,109998,0.528
2009-08-27,GPIL,EQ,127.95,126.0,131.0,126.0,129.0,129.4,129.43,139800,1809449145000.0,,63506,0.4543
2009-08-28,GPIL,EQ,129.4,126.05,130.0,125.2,126.7,128.05,127.76,72373,924630344999.9999,,35086,0.48479999999999995
2009-08-31,GPIL,EQ,128.05,127.5,137.9,124.55,135.5,135.85,133.6,429290,5735519060000.0,,203013,0.4729
2009-09-01,GPIL,EQ,135.85,135.2,141.6,128.5,129.5,129.5,135.05,272252,3676647690000.0,,117326,0.43090000000000006
2009-09-02,GPIL,EQ,129.5,126.5,143.9,126.5,140.4,139.6,138.28,972293,13444888985000.0,,303651,0.3123
2009-09-03,GPIL,EQ,139.6,143.5,146.0,133.1,135.9,134.85,141.68,1058853,15001422525000.0,,391385,0.36960000000000004
2009-09-04,GPIL,EQ,134.85,136.9,139.6,133.5,134.0,135.0,136.21,269121,3665692920000.0005,,105810,0.3932
2009-09-07,GPIL,EQ,135.0,137.0,142.0,136.4,139.0,139.05,139.82,386234,5400392935000.0,,177242,0.45890000000000003
2009-09-08,GPIL,EQ,139.05,125.25,145.85,125.25,140.4,140.3,142.14,438443,6231954980000.0,,197176,0.4497
2009-09-09,GPIL,EQ,140.3,140.75,142.0,138.6,139.0,139.45,139.95,100425,1405403510000.0,,49967,0.4976
2009-09-10,GPIL,EQ,139.45,140.0,141.7,136.55,136.85,137.4,139.59,153710,2145607245000.0,,86358,0.5618
2009-09-11,GPIL,EQ,137.4,135.8,137.2,132.05,136.0,135.15,135.11,134335,1815049670000.0,,49427,0.3679
2009-09-14,GPIL,EQ,135.15,138.9,138.9,131.0,136.0,135.85,134.54,75870,1020717655000.0001,,34597,0.456
2009-09-15,GPIL,EQ,135.85,137.65,146.95,136.1,144.0,144.75,143.72,566846,8146785500000.0,,215884,0.3809
2009-09-16,GPIL,EQ,144.75,145.45,148.85,143.0,143.6,144.25,146.0,232916,3400589895000.0005,,92267,0.3961
2009-09-17,GPIL,EQ,144.25,145.95,149.0,142.4,144.3,143.75,145.21,159834,2320974830000.0,,80835,0.5057
2009-09-18,GPIL,EQ,143.75,145.0,150.3,139.25,147.05,146.6,146.63,265649,3895179020000.0005,,105708,0.3979
2009-09-22,GPIL,EQ,146.6,148.9,159.0,147.5,155.7,156.75,154.66,569199,8803482240000.0,,242206,0.4255
2010-02-01,GPIL,EQ,198.55,195.0,216.7,193.5,216.5,215.1,210.55,168543,3548744390000.0,,44736,0.26539999999999997
2010-02-02,GPIL,EQ,215.1,216.0,232.0,215.1,223.7,221.55,226.19,249698,5647926010000.0,,77246,0.3094
2010-02-03,GPIL,EQ,221.55,206.1,229.0,206.1,226.0,223.4,225.93,121146,2737090040000.0,,37400,0.30870000000000003
2010-02-04,GPIL,EQ,223.4,223.0,226.95,212.0,219.05,216.6,219.42,92293,2025114805000.0,,27316,0.29600000000000004
2010-02-05,GPIL,EQ,216.6,201.4,210.9,201.4,207.0,205.55,207.05,83618,1731336805000.0,,35278,0.4219
2010-02-06,GPIL,EQ,205.55,207.0,213.0,205.15,209.0,208.2,209.11,30895,646050390000.0,,9435,0.3054
2010-02-08,GPIL,EQ,208.2,205.0,214.9,205.0,210.0,207.95,210.19,73140,1537330480000.0,,25290,0.3458
2010-02-09,GPIL,EQ,207.95,208.0,213.75,205.55,206.3,207.0,209.37,38467,805397445000.0,,13186,0.3428
2010-02-10,GPIL,EQ,207.0,210.0,217.9,209.25,211.0,211.2,213.5,155073,3310849075000.0,,62566,0.4035
2010-02-11,GPIL,EQ,211.2,214.0,215.5,209.1,211.0,211.2,211.84,71933,1523835950000.0,,37978,0.528
2010-02-15,GPIL,EQ,211.2,208.0,213.45,205.05,208.6,206.8,208.5,65507,1365844020000.0,,26408,0.4031
2010-02-16,GPIL,EQ,206.8,215.3,215.3,204.3,207.0,206.6,207.58,66810,1386847525000.0,,21794,0.3262
2010-02-17,GPIL,EQ,206.6,206.5,213.9,205.7,207.4,207.0,209.34,80498,1685179185000.0002,,28866,0.3586
2010-02-18,GPIL,EQ,207.0,208.1,209.0,205.0,205.05,206.0,207.29,53947,1118241465000.0,,20412,0.37840000000000007
2010-02-19,GPIL,EQ,206.0,207.0,207.0,198.0,201.0,200.05,200.9,44311,890197210000.0,,19221,0.4338
2010-02-22,GPIL,EQ,200.05,206.0,206.0,195.3,197.5,196.8,200.47,47065,943496865000.0,,28402,0.6035
2010-02-23,GPIL,EQ,196.8,190.3,198.8,190.3,196.75,195.85,195.83,33317,652432670000.0,,15295,0.45909999999999995
2010-02-24,GPIL,EQ,195.85,195.3,195.5,188.15,188.2,189.0,191.9,36990,709855045000.0,,23283,0.6294
2010-02-25,GPIL,EQ,189.0,183.5,192.0,183.5,190.0,189.25,188.92,28710,542392630000.0,,16412,0.5716
2010-02-26,GPIL,EQ,189.25,190.0,203.5,189.5,201.7,200.5,197.36,75101,1482200205000.0,,34088,0.4539
2010-03-02,GPIL,EQ,200.5,201.1,207.45,198.95,204.9,204.85,204.11,74708,1524856175000.0,,38266,0.5122
2010-03-03,GPIL,EQ,204.85,205.5,224.4,205.5,223.0,221.45,216.38,259891,5623607520000.0,,97918,0.3768
2010-03-04,GPIL,EQ,221.45,222.0,229.6,217.25,228.9,227.75,222.99,160682,3583106940000.0,,60685,0.37770000000000004
2010-03-05,GPIL,EQ,227.75,230.25,232.0,220.0,221.0,222.3,226.07,147760,3340372985000.0,,60156,0.4071
2010-03-08,GPIL,EQ,222.3,218.0,227.95,218.0,223.6,224.05,224.62,67288,1511419320000.0,,25853,0.38420000000000004
2010-03-09,GPIL,EQ,224.05,224.05,227.4,214.15,215.0,216.35,218.92,58335,1277071935000.0,,32436,0.556
2010-03-10,GPIL,EQ,216.35,214.0,218.9,210.45,211.0,212.0,214.41,74469,1596707035000.0,,32432,0.4355
2010-03-11,GPIL,EQ,212.0,212.0,221.4,212.0,215.9,215.9,217.0,184922,4012808560000.0,,64214,0.3472
2010-03-12,GPIL,EQ,215.9,216.0,218.65,212.0,213.4,213.25,215.98,47507,1026042225000.0,,21529,0.4532
2010-03-15,GPIL,EQ,213.25,212.0,218.0,212.0,213.0,213.05,215.14,49330,1061268644999.9999,,17486,0.35450000000000004
2010-03-16,GPIL,EQ,213.05,214.1,216.95,208.15,216.0,215.85,214.55,70316,1508638230000.0,,33452,0.4757
2010-03-17,GPIL,EQ,215.85,211.15,230.0,211.15,229.0,227.65,225.66,318791,7193757390000.001,,122471,0.38420000000000004
2010-03-18,GPIL,EQ,227.65,226.0,236.7,225.0,235.0,234.6,233.29,442466,10322310480000.0,,190434,0.4304
2010-03-19,GPIL,EQ,234.6,229.5,238.8,229.5,231.65,233.4,235.29,208915,4915582595000.0,,114109,0.5462
2010-03-22,GPIL,EQ,233.4,225.0,231.2,224.0,227.0,226.35,229.15,107151,2455324535000.0,,77834,0.7264
2010-03-23,GPIL,EQ,226.35,226.5,238.7,226.0,236.5,236.35,233.71,154927,3620776685000.0,,80724,0.521
2010-03-25,GPIL,EQ,236.35,231.5,237.5,231.0,232.5,233.0,234.39,113520,2660841770000.0,,63108,0.5559000000000001
2010-03-26,GPIL,EQ,233.0,226.0,244.9,226.0,244.0,242.9,241.61,255035,6161845270000.0,,130531,0.5118
2010-03-29,GPIL,EQ,242.9,243.15,261.0,243.15,258.9,256.1,255.63,430342,11000655175000.0,,156437,0.36350000000000005
2010-03-30,GPIL,EQ,256.1,259.3,267.95,258.1,263.25,262.7,262.53,268972,7061429775000.0,,118368,0.4401
2010-03-31,GPIL,EQ,262.7,257.15,270.9,257.15,260.9,262.5,266.14,204176,5433859310000.0,,89516,0.43840000000000007
2010-04-01,GPIL,EQ,262.5,262.0,267.8,257.0,260.5,260.8,261.62,141733,3708042065000.0,,58695,0.41409999999999997
2010-04-05,GPIL,EQ,260.8,261.1,279.25,261.1,277.25,276.5,272.46,270164,7360791059999.999,,118054,0.43700000000000006
2010-04-06,GPIL,EQ,276.5,272.15,278.5,269.5,271.0,271.0,272.67,96816,2639901500000.0,,42032,0.4341
2010-04-07,GPIL,EQ,271.0,271.0,276.6,270.0,272.0,272.9,273.77,85287,2334890560000.0,,41139,0.48240000000000005
2010-04-08,GPIL,EQ,272.9,267.0,272.0,265.0,265.2,265.85,268.23,79462,2131369530000.0,,36522,0.4596
2010-04-09,GPIL,EQ,265.85,265.25,270.7,264.95,265.1,265.1,266.64,60134,1603433865000.0,,35450,0.5895
2010-04-12,GPIL,EQ,265.1,257.2,268.5,257.2,259.8,260.05,263.36,73799,1943546189999.9998,,51411,0.6966
2010-04-13,GPIL,EQ,260.05,262.05,266.95,258.4,259.0,259.5,262.61,58577,1538303995000.0,,30199,0.5155
2010-04-15,GPIL,EQ,259.5,255.15,275.3,255.15,271.55,270.3,268.45,278553,7477808309999.999,,89360,0.3208
2010-04-16,GPIL,EQ,270.3,265.2,274.5,265.2,271.0,271.95,272.03,100430,2732016225000.0,,44142,0.43950000000000006
2010-04-19,GPIL,EQ,271.95,261.5,267.75,260.2,262.15,262.8,262.92,91161,2396840080000.0,,60016,0.6584000000000001
2010-04-20,GPIL,EQ,262.8,262.0,272.0,262.0,272.0,270.8,267.44,128724,3442601250000.0,,54806,0.4258
2010-04-21,GPIL,EQ,270.8,274.9,278.4,268.5,269.1,270.35,273.17,95333,2604205755000.0,,45361,0.4758
2010-04-22,GPIL,EQ,270.35,264.05,293.4,264.05,285.7,287.55,284.52,585991,16672503075000.0,,211932,0.3617
2010-04-23,GPIL,EQ,287.55,291.0,312.7,282.25,312.7,308.75,300.66,1033003,31057980325000.0,,234854,0.2274
2010-04-26,GPIL,EQ,308.75,302.2,319.9,286.95,308.4,309.5,312.9,504910,15798769535000.0,,186520,0.3694
2010-04-27,GPIL,EQ,309.5,312.0,314.9,302.0,308.75,306.35,308.94,148492,4587471480000.0,,49443,0.33299999999999996
2010-04-28,GPIL,EQ,306.35,305.0,313.9,296.1,299.0,300.95,304.83,330287,10068126240000.0,,190746,0.5775
2010-04-29,GPIL,EQ,300.95,301.1,312.0,295.05,299.95,299.3,303.14,84887,2573301180000.0,,29010,0.3417
2010-04-30,GPIL,EQ,299.3,301.0,307.75,282.0,287.0,287.65,292.06,211405,6174284185000.0,,87307,0.413
2010-05-03,GPIL,EQ,287.65,282.5,291.0,275.0,280.55,278.5,281.42,133752,3763993370000.0005,,61574,0.4604
2010-05-04,GPIL,EQ,278.5,279.0,287.6,275.0,275.05,276.9,282.81,216884,6133595470000.0,,90718,0.4183
2010-05-05,GPIL,EQ,276.9,272.0,272.0,262.15,270.2,268.0,265.61,183144,4864536885000.0,,75414,0.4118
2010-05-06,GPIL,EQ,268.0,264.0,271.5,262.05,263.0,263.1,266.73,167939,4479484640000.0,,81400,0.4847
2010-05-07,GPIL,EQ,263.1,255.0,260.5,243.4,245.8,246.35,250.65,268521,6730511380000.0,,164202,0.6115
2010-05-10,GPIL,EQ,246.35,249.0,259.0,247.25,256.1,256.8,252.86,235949,5966121920000.0,,123123,0.5218
2010-05-11,GPIL,EQ,256.8,254.5,264.65,252.15,253.0,254.4,258.42,120147,3104808220000.0,,32073,0.2669
2010-05-12,GPIL,EQ,254.4,253.0,259.45,245.5,247.45,247.85,251.23,93406,2346602585000.0,,38481,0.41200000000000003
2010-05-13,GPIL,EQ,247.85,249.2,253.95,247.2,249.6,249.25,250.71,75872,1902164764999.9998,,35606,0.4693
2010-05-14,GPIL,EQ,249.25,247.0,252.0,240.3,242.0,242.4,246.22,56929,1401721750000.0,,20383,0.358
2010-05-17,GPIL,EQ,242.4,238.85,243.95,227.0,240.0,237.3,233.86,211849,4954235155000.0,,114499,0.5405
2010-05-18,GPIL,EQ,237.3,234.0,250.5,234.0,236.5,236.55,242.08,190810,4619151500000.0,,87415,0.4581
2010-05-19,GPIL,EQ,236.55,233.0,236.65,223.5,223.8,225.7,230.01,101673,2338557530000.0,,57468,0.5652
2010-05-20,GPIL,EQ,225.7,228.0,231.9,215.1,217.05,218.25,220.21,144346,3178615240000.0,,68552,0.47490000000000004
2010-05-21,GPIL,EQ,218.25,212.0,217.6,204.0,216.85,215.9,212.44,125127,2658245710000.0,,53574,0.4282
2010-05-24,GPIL,EQ,215.9,218.8,229.4,218.8,221.0,222.2,225.03,100789,2268059680000.0,,36217,0.3593
2010-05-25,GPIL,EQ,222.2,215.0,220.9,210.1,211.7,211.25,214.63,64452,1383310000000.0,,30736,0.4769
2010-05-26,GPIL,EQ,211.25,214.0,219.7,209.1,215.0,212.45,214.81,163213,3505925790000.0,,118988,0.7290000000000001
2010-05-27,GPIL,EQ,212.45,211.1,221.0,211.1,216.5,216.45,216.95,109406,2373570440000.0,,72703,0.6645000000000001
